Par_name Par_value Par_error
Xray-peak 621 627
centroid 624.357 600.606
concentration 0.472640 0.00239
M20 -3.41885 0.012535
Cas 6.44508 0.010565
cAs 1.48048 0.00579
caS 0.789856 0.003612
ww 0.030496157 0.0003531
ell 0.84415473 0.004784
PA 7.04391 0.916855
P10 0.000111719 2.6935e-06
P20 1.75949e-06 1.0505e-07
P30 1.77405e-07 1.7114e-08
P40 4.55075e-08 5.17285e-09
