Par_name Par_value Par_error
Xray-peak 1037 1034
centroid 1058.17 1021.73
concentration 0.218849 0.0005655
M20 -1.68694 0.00803
Cas 3.27007 0.005015
cAs 0.960051 0.0017
caS 0.627350 0.001169
ww 0.014174833 0.000141
ell 0.86314574 0.001161
PA 5.77794 0.25645
P10 2.07357e-05 2.78e-07
P20 7.32022e-07 2.01615e-08
P30 4.72221e-07 7.5025e-09
P40 1.05573e-07 2.637e-09
