Par_name Par_value Par_error
Xray-peak 610 621
centroid 623.964 614.767
concentration 0.377842 0.002701
M20 -3.18818 0.05875
Cas 5.67738 0.019735
cAs 1.49051 0.005895
caS 0.921229 0.0034095
ww 0.013117594 0.00039565
ell 0.89118100 0.0058135
PA 10.1311 1.45928
P10 3.81082e-05 1.89345e-06
P20 5.19098e-07 6.10605e-08
P30 7.26877e-08 1.32245e-08
P40 3.14632e-08 5.16595e-09
