Par_name Par_value Par_error
Xray-peak 1010 1009
centroid 990.751 1004.37
concentration 0.316718 0.0016085
M20 -2.98447 0.088515
Cas 5.65813 0.02703
cAs 1.65893 0.003865
caS 1.13927 0.002374
ww 0.012698498 0.0003901
ell 0.87165577 0.00784
PA 33.1568 0.7545
P10 2.06009e-05 9.9245e-07
P20 1.64085e-06 7.4895e-08
P30 9.65466e-08 1.14326e-08
P40 1.20362e-09 6.96355e-10
