Par_name Par_value Par_error
Xray-peak 1038 1034
centroid 1003.15 1014.64
concentration 0.234431 0.0010375
M20 -1.79336 0.01867
Cas 5.05495 0.023325
cAs 1.44466 0.002975
caS 1.04389 0.0013695
ww 0.032288786 0.00037675
ell 0.63271438 0.00149
PA 86.6732 0.0963
P10 7.26767e-05 1.63365e-06
P20 3.91505e-05 3.508e-07
P30 2.52045e-06 4.9675e-08
P40 1.78314e-06 2.5685e-08
