Par_name Par_value Par_error
Xray-peak 587 659
centroid 700.1 643.878
concentration 0.0925242 0.0012608
M20 -1.04821 0.0074965
Cas 2.25740 0.014475
cAs 1.71125 0.003175
caS 1.28447 0.002335
ww 0.11732610 0.00058
ell 0.88514059 0.0095945
PA 44.3962 0.6491
P10 0.00150909 1.145e-05
P20 4.74184e-05 1.00035e-06
P30 4.24461e-06 1.6019e-07
P40 8.61027e-07 4.7806e-08
