Par_name Par_value Par_error
Xray-peak 1051 1035
centroid 1052.03 1011.07
concentration 0.306040 0.0008835
M20 -2.98970 0.00715
Cas 5.43622 0.011375
cAs 1.35505 0.001815
caS 0.994739 0.001449
ww 0.010231211 0.00017085
ell 0.98233733 0.0020595
PA -73.8757 2.58405
P10 1.55807e-05 4.189e-07
P20 1.29303e-08 4.2354e-09
P30 5.45261e-08 4.12415e-09
P40 3.52582e-08 2.0603e-09
