Par_name Par_value Par_error
Xray-peak 581 666
centroid 717.613 755.133
concentration 0.248872 0.0020195
M20 -4.29071 0.50179
Cas 8.27985 0.03647
cAs 1.48631 0.0055
caS 1.12873 0.0037885
ww 0.16043418 0.0008075
ell 0.72786606 0.0056965
PA -52.2685 0.33
P10 0.00225058 2.1015e-05
P20 0.000170161 2.2045e-06
P30 2.24973e-05 3.9815e-07
P40 3.95855e-06 1.03855e-07
