Par_name Par_value Par_error
Xray-peak 1040 1014
centroid 1036.48 1057.45
concentration 0.291734 0.0009005
M20 -2.34241 0.01642
Cas 4.33873 0.009595
cAs 1.33852 0.002275
caS 1.01541 0.0014045
ww 0.015672112 0.0001652
ell 0.84093252 0.002217
PA 21.5018 0.38235
P10 3.92682e-05 5.5025e-07
P20 2.09682e-06 5.0645e-08
P30 4.18986e-08 3.50535e-09
P40 2.88198e-08 2.12325e-09
