Par_name Par_value Par_error
Xray-peak 840 858
centroid 843.212 861.825
concentration 0.460279 0.001458
M20 -3.56616 0.007045
Cas 6.88778 0.01115
cAs 1.55539 0.004555
caS 0.792944 0.002514
ww 0.0027762355 0.000238615
ell 0.89707201 0.00356
PA -53.3400 1.34495
P10 1.91090e-06 2.33995e-07
P20 4.30727e-07 3.152e-08
P30 7.02696e-08 6.98275e-09
P40 4.95099e-08 4.69425e-09
