Par_name Par_value Par_error
Xray-peak 824 819
centroid 825.917 828.032
concentration 0.721673 0.0010975
M20 -2.84142 0.014895
Cas 5.97391 0.014075
cAs 1.07626 0.00382
caS 0.478732 0.0023525
ww 0.0035093420 0.000114575
ell 0.90024569 0.006348
PA 21.9217 1.29845
P10 6.96365e-06 2.21665e-07
P20 1.20645e-07 1.1518e-08
P30 8.64525e-09 1.52569e-09
P40 6.69235e-10 2.80728e-10
