Par_name Par_value Par_error
Xray-peak 1022 1031
centroid 999.479 1060.99
concentration 0.304939 0.0006625
M20 -2.96734 0.02676
Cas 5.42192 0.01083
cAs 1.47792 0.00165
caS 1.05459 0.0010335
ww 0.012963151 0.0001426
ell 0.81835129 0.00164
PA 68.1047 0.2159
P10 1.81257e-05 3.44e-07
P20 2.96317e-06 4.668e-08
P30 2.99551e-07 8.052e-09
P40 2.36191e-08 1.28865e-09
