Par_name Par_value Par_error
Xray-peak 1051 1021
centroid 1027.92 1066.59
concentration 0.235188 0.0012635
M20 -1.75921 0.01717
Cas 4.12760 0.017
cAs 1.49445 0.00298
caS 1.08651 0.0015825
ww 0.029580150 0.00019845
ell 0.93431445 0.003909
PA 23.5374 1.24875
P10 0.000115398 1.1845e-06
P20 1.17725e-06 4.635e-08
P30 5.01702e-08 6.2828e-09
P40 5.14649e-09 1.10765e-09
