Par_name Par_value Par_error
Xray-peak 823 1232
centroid 849.976 1040.8
concentration 0.177218 0.0018435
M20 -1.11557 0.01212
Cas 2.72355 0.052735
cAs 1.42917 0.003675
caS 1.16129 0.0029245
ww 0.16208765 0.000519
ell 0.93215605 0.003898
PA -17.7869 1.95065
P10 0.00237340 1.422e-05
P20 0.000117906 1.318e-06
P30 8.53812e-06 2.3133e-07
P40 1.89904e-07 3.81625e-08
