Par_name Par_value Par_error
Xray-peak 1058 1050
centroid 1023.35 1044.04
concentration 0.127642 0.0007015
M20 -1.20630 0.007855
Cas 2.80887 0.005975
cAs 1.39378 0.001985
caS 1.10673 0.001076
ww 0.016294064 0.00020865
ell 0.80656630 0.001369
PA 89.5898 0.3368
P10 3.97369e-05 7.2105e-07
P20 4.01310e-06 8.8925e-08
P30 8.86483e-08 6.0836e-09
P40 5.57429e-09 7.123e-10
