Par_name Par_value Par_error
Xray-peak 698 695
centroid 797.019 665.73
concentration 0.201775 0.000645
M20 -1.39393 0.00627
Cas 3.70430 0.010655
cAs 1.50080 0.000585
caS 0.975723 0.000943
ww 0.044874918 0.00015045
ell 0.80162155 0.0016635
PA -18.4635 0.1661
P10 0.000169243 9.27e-07
P20 7.23876e-07 2.16045e-08
P30 4.40297e-07 6.924e-09
P40 1.03801e-07 2.498e-09
