Par_name Par_value Par_error
Xray-peak 754 768
centroid 856.669 820.382
concentration 0.197783 0.000548
M20 -1.10801 0.003595
Cas 3.43320 0.00666
cAs 1.37316 0.00121
caS 0.919719 0.0009185
ww 0.051594823 0.00015065
ell 0.69874142 0.001587
PA -47.1942 0.09275
P10 0.000172428 1.024e-06
P20 8.90556e-06 5.7885e-08
P30 6.79800e-07 8.0115e-09
P40 1.09643e-07 1.4355e-09
