Par_name Par_value Par_error
Xray-peak 530 527
centroid 511.778 538.367
concentration 0.409178 0.0030155
M20 -3.56537 0.013735
Cas 6.81913 0.03328
cAs 1.38288 0.00878
caS 1.00024 0.0053355
ww 0.028763849 0.00058805
ell 0.88092179 0.009793
PA 73.1747 1.3699
P10 0.000107075 3.9745e-06
P20 2.17050e-06 1.83545e-07
P30 4.15051e-07 4.2104e-08
P40 4.26415e-08 8.08535e-09
