Par_name Par_value Par_error
Xray-peak 810 872
centroid 684.986 729.59
concentration 0.0510270 0.00089885
M20 -0.737724 0.0025995
Cas 1.06072 0.007715
cAs 1.45334 0.00193
caS 0.943157 0.0030535
ww 0.22933340 0.00055
ell 0.78811920 0.016387
PA -39.3496 0.52425
P10 0.00454962 1.7625e-05
P20 0.000423724 2.8955e-06
P30 6.99560e-05 6.534e-07
P40 1.45046e-05 1.776e-07
