Par_name Par_value Par_error
Xray-peak 799 799
centroid 792.732 816.265
concentration 0.246425 0.001916
M20 -2.00177 0.03065
Cas 4.14888 0.02218
cAs 1.49264 0.004295
caS 1.11889 0.0027985
ww 0.010507798 0.0003635
ell 0.93220939 0.004492
PA -84.2422 1.6386
P10 2.88221e-05 9.742e-07
P20 2.50338e-07 3.66915e-08
P30 4.22266e-08 7.5561e-09
P40 8.82366e-09 1.98946e-09
