Par_name Par_value Par_error
Xray-peak 1031 1056
centroid 1027.89 1052.22
concentration 0.287240 0.0006715
M20 -2.94010 0.02832
Cas 5.15668 0.01163
cAs 1.40464 0.001885
caS 0.987148 0.0012855
ww 0.0023030320 9.8935e-05
ell 0.83677546 0.0028575
PA 40.3540 0.2375
P10 3.96850e-07 4.38515e-08
P20 2.31905e-06 3.7915e-08
P30 1.09260e-07 4.128e-09
P40 6.43752e-09 6.89685e-10
