Par_name Par_value Par_error
Xray-peak 952 964
centroid 946.522 969.834
concentration 0.163631 0.001012
M20 -1.87647 0.0099
Cas 3.40744 0.008975
cAs 1.49132 0.00229
caS 1.04631 0.00221
ww 0.017123793 0.0002423
ell 0.91271798 0.0057415
PA -33.4085 0.776
P10 4.06146e-06 3.7412e-07
P20 7.76472e-07 5.38475e-08
P30 1.09916e-07 1.06015e-08
P40 5.66884e-09 1.42525e-09
