Par_name Par_value Par_error
Xray-peak 638 653
centroid 698.212 598.718
concentration 0.190686 0.0020515
M20 -1.92809 0.025825
Cas 3.86448 0.026995
cAs 1.67725 0.004525
caS 1.15162 0.00318
ww 0.081507326 0.00056315
ell 0.85857731 0.0082095
PA 28.1045 0.88255
P10 0.000945385 1.06505e-05
P20 2.58095e-05 6.5625e-07
P30 1.96919e-06 9.1775e-08
P40 2.67526e-07 2.3244e-08
