Par_name Par_value Par_error
Xray-peak 788 768
centroid 792.538 796.602
concentration 0.242057 0.001747
M20 -1.43511 0.01077
Cas 4.00278 0.02648
cAs 1.47510 0.00339
caS 1.00340 0.0019995
ww 0.021852360 0.0003378
ell 0.78504888 0.003538
PA -20.3378 0.40415
P10 7.28521e-05 1.57905e-06
P20 4.94305e-06 1.4509e-07
P30 3.94649e-08 5.6764e-09
P40 2.46413e-08 3.09455e-09
