Par_name Par_value Par_error
Xray-peak 1053 1015
centroid 1049.85 1024.15
concentration 0.253150 0.001537
M20 -2.34807 0.02695
Cas 4.59356 0.030385
cAs 1.62172 0.00341
caS 1.23403 0.002085
ww 0.0029012949 0.00014678
ell 0.92445806 0.005167
PA 32.9704 0.95685
P10 3.13968e-06 3.7825e-07
P20 6.09082e-07 3.86515e-08
P30 5.48440e-08 7.997e-09
P40 2.41736e-09 1.06323e-09
