Par_name Par_value Par_error
Xray-peak 951 945
centroid 975.352 956.312
concentration 0.214653 0.0011975
M20 -1.53361 0.01318
Cas 4.14544 0.013805
cAs 1.40851 0.00331
caS 1.11016 0.0020155
ww 0.016964297 0.0003753
ell 0.82473692 0.0024065
PA -89.6897 0.3541
P10 4.17432e-05 1.32625e-06
P20 4.96924e-06 1.3137e-07
P30 1.09451e-06 3.2505e-08
P40 4.49266e-07 1.51445e-08
