Par_name Par_value Par_error
Xray-peak 631 603
centroid 639.345 623.722
concentration 0.185327 0.0037315
M20 -0.712152 0.023689
Cas 3.78889 0.0573
cAs 1.83357 0.006115
caS 1.54202 0.00379
ww 0.021482176 0.0010542
ell 0.94402774 0.008636
PA -89.7876 4.161
P10 7.82325e-05 5.752e-06
P20 3.01451e-07 1.54716e-07
P30 2.93001e-07 6.53835e-08
P40 3.80755e-08 1.61848e-08
