Par_name Par_value Par_error
Xray-peak 599 671
centroid 663.667 644.394
concentration 0.192120 0.0008185
M20 -1.59187 0.009085
Cas 3.07765 0.00612
cAs 1.32425 0.00081
caS 1.02873 0.001364
ww 0.024219884 0.00013995
ell 0.95188504 0.0026785
PA 41.5797 1.1829
P10 9.45070e-05 7.8875e-07
P20 3.99058e-07 1.3385e-08
P30 2.84972e-08 1.8685e-09
P40 2.72801e-09 3.1223e-10
