Par_name Par_value Par_error
Xray-peak 848 860
centroid 843.79 880.124
concentration 0.163902 0.001275
M20 -1.40329 0.01569
Cas 3.22791 0.00981
cAs 1.38957 0.003415
caS 1.11386 0.002524
ww 0.014421888 0.0003161
ell 0.82749254 0.003345
PA 83.4552 0.5034
P10 3.17744e-05 8.6925e-07
P20 2.71434e-06 1.0847e-07
P30 9.62432e-07 4.23075e-08
P40 9.57612e-08 7.51845e-09
