Par_name Par_value Par_error
Xray-peak 449 1463
centroid 670.687 1046.39
concentration 0.129397 0.000376
M20 -0.727984 0.0011205
Cas 2.97004 0.00545
cAs 1.15942 0.000965
caS 0.751800 0.000766
ww 0.17676925 0.000124
ell 0.61120215 0.0008435
PA 34.9511 0.05475
P10 0.00258655 3.35e-06
P20 0.000233174 4.12e-07
P30 4.02595e-05 1.219e-07
P40 9.47020e-06 4.0555e-08
