Par_name Par_value Par_error
Xray-peak 1025 1020
centroid 1046.21 990.425
concentration 0.333527 0.000886
M20 -3.87180 0.00765
Cas 7.30222 0.02623
cAs 1.68774 0.002055
caS 1.09380 0.0012425
ww 0.014805490 0.0002037
ell 0.93588783 0.002317
PA 20.1885 0.8521
P10 2.29942e-05 6.4895e-07
P20 5.63605e-07 3.43295e-08
P30 3.75848e-08 3.4825e-09
P40 4.40400e-09 1.09551e-09
