Par_name Par_value Par_error
Xray-peak 1029 1026
centroid 1012.08 1020.73
concentration 0.495232 0.000838
M20 -4.01251 0.004145
Cas 7.87824 0.00557
cAs 1.55108 0.00229
caS 0.807506 0.0015505
ww 0.0069493587 0.00013621
ell 0.89181207 0.003627
PA -23.4742 0.5349
P10 6.20268e-06 2.0685e-07
P20 6.07532e-07 2.4145e-08
P30 6.18551e-08 3.7836e-09
P40 1.64807e-08 1.42985e-09
