Par_name Par_value Par_error
Xray-peak 774 772
centroid 776.77 774.968
concentration 0.586002 0.001359
M20 -3.42739 0.007085
Cas 6.54879 0.00898
cAs 1.15636 0.00457
caS 0.623856 0.0021765
ww 0.0033640317 0.000212405
ell 0.93432255 0.00478
PA 81.3751 1.93905
P10 1.55386e-06 1.45735e-07
P20 7.47378e-08 9.98665e-09
P30 1.18489e-08 1.8608e-09
P40 9.75368e-10 3.9946e-10
