Par_name Par_value Par_error
Xray-peak 1043 1020
centroid 1008.47 1039.56
concentration 0.214842 0.000913
M20 -1.88273 0.015725
Cas 3.78387 0.01198
cAs 1.52698 0.002105
caS 1.14234 0.0015265
ww 0.018714339 0.0002394
ell 0.96897478 0.0040505
PA 44.8010 89.039
P10 4.26317e-05 7.828e-07
P20 1.93886e-07 1.9719e-08
P30 1.13764e-08 2.16348e-09
P40 4.90101e-11 1.25318e-10
