Par_name Par_value Par_error
Xray-peak 364 358
centroid 433.935 445.921
concentration 0.483518 0.0041
M20 -5.06119 0.02143
Cas 10.6145 0.0049
cAs 1.66929 0.01239
caS 0.902222 0.0074185
ww 0.12756788 0.0012565
ell 0.58016836 0.0397595
PA -38.4952 0.23995
P10 0.00220734 3.9415e-05
P20 0.000284600 6.015e-06
P30 6.36751e-05 1.5256e-06
P40 1.71943e-05 5.2645e-07
