Par_name Par_value Par_error
Xray-peak 1189 1051
centroid 948.73 981.779
concentration 0.0173073 0.0005764
M20 -0.717874 0.002594
Cas 1.17042 0.006115
cAs 1.36098 0.000945
caS 1.30532 0.00222
ww 0.21078731 0.0006775
ell 0.74068036 0.0040095
PA -13.0293 0.3766
P10 0.00436277 1.555e-05
P20 0.000307339 2.592e-06
P30 4.07771e-05 5.6115e-07
P40 1.01997e-05 2.12655e-07
