Par_name Par_value Par_error
Xray-peak 837 829
centroid 831.997 868.302
concentration 0.326756 0.001841
M20 -3.39116 0.072695
Cas 6.11812 0.035
cAs 1.53418 0.003495
caS 1.00781 0.0024685
ww 0.031473803 0.00040785
ell 0.76699089 0.0030025
PA 6.48661 0.41044
P10 0.000124125 2.8745e-06
P20 6.37769e-06 1.905e-07
P30 1.97261e-07 1.53525e-08
P40 4.97772e-08 4.7696e-09
