Par_name Par_value Par_error
Xray-peak 647 601
centroid 704.947 691.055
concentration 0.157462 0.0012085
M20 -0.987426 0.007067
Cas 2.99175 0.02569
cAs 1.53123 0.003255
caS 1.02886 0.0032195
ww 0.11747182 0.0004425
ell 0.85433648 0.008615
PA -34.4234 0.6565
P10 0.00121107 8.36e-06
P20 4.12119e-05 6.112e-07
P30 2.11519e-06 6.532e-08
P40 6.49279e-08 7.27315e-09
