Par_name Par_value Par_error
Xray-peak 580 341
centroid 685.02 660.414
concentration 0.102408 0.00047555
M20 -1.09194 0.00202
Cas 1.62862 0.00597
cAs 1.45048 0.000885
caS 0.946987 0.001159
ww 0.15721221 0.0001445
ell 0.89429969 0.00255
PA 21.2320 0.61895
P10 0.00178292 3.275e-06
P20 7.39609e-05 3.027e-07
P30 5.14112e-06 4.4845e-08
P40 6.34404e-07 9.4645e-09
