Par_name Par_value Par_error
Xray-peak 548 540
centroid 556.381 553.417
concentration 0.247396 0.0027985
M20 -1.85019 0.04198
Cas 3.89916 0.02622
cAs 1.43782 0.00545
caS 1.13883 0.0042225
ww 0.015116765 0.0005526
ell 0.81982320 0.0061125
PA 74.6321 0.9089
P10 5.41645e-05 2.54785e-06
P20 2.14075e-06 1.8521e-07
P30 2.72424e-07 3.3556e-08
P40 1.70631e-09 1.19319e-09
