Par_name Par_value Par_error
Xray-peak 895 876
centroid 889.261 868.833
concentration 0.348110 0.000421
M20 -1.91522 0.01132
Cas 4.53289 0.0052
cAs 1.02807 0.000705
caS 0.661967 0.000689
ww 0.0014552744 5.0195e-05
ell 0.89640625 0.0009705
PA 30.3869 0.24285
P10 7.65651e-07 2.35935e-08
P20 1.65920e-07 3.101e-09
P30 1.90477e-09 1.60395e-10
P40 1.58476e-09 7.2935e-11
