Par_name Par_value Par_error
Xray-peak 574 585
centroid 565.57 531.722
concentration 0.144195 0.001934
M20 -1.32106 0.01935
Cas 2.45467 0.02198
cAs 1.67205 0.005395
caS 1.19437 0.004225
ww 0.071366996 0.00050815
ell 0.84389543 0.007836
PA 64.8787 1.082
P10 0.000641861 8.599e-06
P20 2.42392e-06 2.32965e-07
P30 1.90890e-07 2.9952e-08
P40 2.70504e-08 7.7071e-09
