Par_name Par_value Par_error
Xray-peak 228 485
centroid 247.259 502.623
concentration 0.901257 0.0016305
M20 -4.18484 0.044935
Cas 3.03711 0
cAs 1.06278 0.00024
caS 0.328022 0.0061175
ww 0.019289907 0.000334
ell 0.67322783 0.009261
PA -49.6929 0.8211
P10 4.52654e-05 1.73525e-06
P20 2.04854e-06 1.3902e-07
P30 9.97610e-08 1.58315e-08
P40 1.31370e-08 4.02445e-09
