Par_name Par_value Par_error
Xray-peak 790 811
centroid 795.993 797.904
concentration 0.170590 0.0016875
M20 -1.40298 0.016549
Cas 3.23319 0.018225
cAs 1.56988 0.004305
caS 1.31728 0.00257
ww 0.0087069549 0.000478785
ell 0.94066630 0.011967
PA -54.9847 1.83255
P10 1.81753e-05 1.17385e-06
P20 4.57504e-07 6.2364e-08
P30 2.73034e-08 8.40875e-09
P40 1.06016e-08 2.3994e-09
