Par_name Par_value Par_error
Xray-peak 1041 1014
centroid 1046.96 971.054
concentration 0.139671 0.0005855
M20 -1.51877 0.005455
Cas 2.69707 0.00542
cAs 1.30401 0.00225
caS 0.859142 0.001315
ww 0.024153422 0.00013695
ell 0.93127777 0.0026875
PA 29.0777 0.8178
P10 6.32733e-05 6.7675e-07
P20 4.50004e-07 1.83065e-08
P30 3.30305e-08 2.62075e-09
P40 2.67934e-09 3.8572e-10
