Par_name Par_value Par_error
Xray-peak 1270 652
centroid 1108.88 796.899
concentration 0.105050 0.001742
M20 -0.683633 0.008081
Cas 2.91655 0.060715
cAs 1.31022 0.00165
caS 1.44805 0.002805
ww 0.18663771 0.000873
ell 0.66580072 0.01299
PA 50.1595 0.31765
P10 0.00385851 3.494e-05
P20 0.000458806 4.7175e-06
P30 7.98657e-05 1.50915e-06
P40 1.57604e-05 4.839e-07
