Par_name Par_value Par_error
Xray-peak 563 551
centroid 555.948 551.954
concentration 0.393169 0.001055
M20 -2.66553 0.0118
Cas 4.61750 0.0111
cAs 1.27181 0.0013
caS 0.880719 0.0018605
ww 0.0014617313 0.000119115
ell 0.85941743 0.0025575
PA -88.2506 0.48775
P10 1.39633e-06 9.5895e-08
P20 4.28743e-07 1.4405e-08
P30 1.25517e-09 3.76571e-10
P40 2.26540e-09 2.54055e-10
