Par_name Par_value Par_error
Xray-peak 812 801
centroid 770.62 802.087
concentration 0.201736 0.0012295
M20 -1.69223 0.01771
Cas 3.70450 0.01822
cAs 1.46446 0.003365
caS 1.06940 0.002436
ww 0.034617446 0.0003585
ell 0.85262647 0.0031895
PA 75.8913 0.52665
P10 0.000148192 2.565e-06
P20 4.25024e-06 1.43435e-07
P30 1.08139e-08 3.09081e-09
P40 2.92213e-08 4.03425e-09
