Par_name Par_value Par_error
Xray-peak 523 1100
centroid 538.224 1010.64
concentration 0.601494 0.006885
M20 -3.96823 0.043105
Cas 9.16697 0.074595
cAs 1.60598 0.00097
caS 0.938799 0.0110085
ww 0.090306453 0.00171745
ell 0.48373377 0.0116525
PA 9.23802 0.64216
P10 0.00113272 4.039e-05
P20 0.000126011 5.5375e-06
P30 2.47706e-05 1.45375e-06
P40 5.64540e-06 4.4602e-07
