Par_name Par_value Par_error
Xray-peak 782 768
centroid 775.81 782.68
concentration 0.306930 0.000731
M20 -2.51873 0.021495
Cas 4.68154 0.011155
cAs 1.43738 0.001465
caS 1.04367 0.001344
ww 0.0030275365 0.000124365
ell 0.98634378 0.002635
PA -43.0564 3.6541
P10 3.02357e-06 1.24285e-07
P20 3.66879e-09 1.22187e-09
P30 2.41853e-09 3.57525e-10
P40 7.95241e-10 1.35649e-10
