Par_name Par_value Par_error
Xray-peak 874 244
centroid 872.955 245.395
concentration 0.989161 0.001387
M20 -3.42016 0.063175
Cas 2.74227 0.37629
cAs 1.00807 0
caS 0.243901 0.014707
ww 0.0016751478 0.00038891
ell 0.49178753 0.05699
PA 46.9953 88.4869
P10 7.98611e-07 2.79159e-07
P20 1.15156e-07 4.04438e-08
P30 1.66298e-08 7.7022e-09
P40 2.75894e-09 2.64893e-09
