Par_name Par_value Par_error
Xray-peak 705 705
centroid 683.315 704.155
concentration 0.298865 0.002049
M20 -2.64303 0.05474
Cas 4.83204 0.021365
cAs 1.51195 0.004685
caS 1.13439 0.003633
ww 0.016393860 0.00057245
ell 0.92567803 0.007968
PA 61.5278 1.73235
P10 5.67560e-05 2.5999e-06
P20 6.72412e-07 8.02515e-08
P30 2.85638e-08 9.9865e-09
P40 8.10402e-09 3.15384e-09
