Par_name Par_value Par_error
Xray-peak 719 724
centroid 737.33 719.24
concentration 0.332865 0.00064
M20 -1.56968 0.016615
Cas 4.96501 0.010555
cAs 1.13328 0.00091
caS 0.797946 0.0010685
ww 0.0072514370 8.2005e-05
ell 0.83060378 0.0012555
PA -9.77694 0.30826
P10 5.18473e-06 1.41435e-07
P20 7.39623e-07 1.13895e-08
P30 1.84355e-08 1.00565e-09
P40 1.40565e-08 6.0655e-10
