Par_name Par_value Par_error
Xray-peak 1104 1067
centroid 1138.56 1019.89
concentration 0.0749583 0.0004518
M20 -1.16765 0.00473
Cas 2.54385 0.003725
cAs 1.55596 0.00155
caS 1.21106 0.001045
ww 0.020665489 0.00021
ell 0.91119495 0.0014275
PA -85.3621 0.5843
P10 5.76876e-05 8.1315e-07
P20 6.07343e-07 2.29365e-08
P30 3.71182e-08 2.8699e-09
P40 1.30791e-09 3.91781e-10
