Par_name Par_value Par_error
Xray-peak 544 1692
centroid 721.052 1451.96
concentration 0.300275 0.003748
M20 -2.71545 0.03296
Cas 7.43205 0.05987
cAs 2.54454 0.00077
caS 1.39999 0.004405
ww 0.16584258 0.0010915
ell 0.70395912 0.0174305
PA 32.8515 0.37935
P10 0.00266976 3.119e-05
P20 0.000257259 4.014e-06
P30 4.29158e-05 1.0983e-06
P40 9.40778e-06 3.8839e-07
