Par_name Par_value Par_error
Xray-peak 932 930
centroid 946.85 930.617
concentration 0.367936 0.001344
M20 -0.923109 0.0080425
Cas 5.80018 0.010625
cAs 1.24884 0.003455
caS 0.864400 0.0020545
ww 0.011482550 0.00036315
ell 0.74276360 0.003408
PA -40.0555 0.26225
P10 1.35453e-05 4.998e-07
P20 7.14752e-06 1.36895e-07
P30 5.98338e-07 2.1829e-08
P40 1.58787e-07 6.4545e-09
