Par_name Par_value Par_error
Xray-peak 575 591
centroid 576.946 580.947
concentration 0.157768 0.0024275
M20 -1.40806 0.0220125
Cas 3.09354 0.02677
cAs 1.66556 0.00631
caS 1.36742 0.00355
ww 0.012131043 0.00074555
ell 0.88334007 0.0084095
PA -2.33883 1.75779
P10 2.03757e-05 2.0459e-06
P20 1.35690e-06 1.6572e-07
P30 5.06620e-08 1.65371e-08
P40 3.24176e-09 2.8476e-09
