Par_name Par_value Par_error
Xray-peak 958 958
centroid 951.368 968.298
concentration 0.343861 0.001103
M20 -2.25396 0.041675
Cas 5.47147 0.018605
cAs 1.10368 0.002835
caS 0.806059 0.0013585
ww 0.0087947553 0.0002204
ell 0.88124328 0.0030925
PA 64.8976 0.66505
P10 8.61086e-06 3.8642e-07
P20 7.06965e-07 3.2856e-08
P30 1.55617e-08 2.35595e-09
P40 8.92958e-09 1.38009e-09
