Par_name Par_value Par_error
Xray-peak 1021 1018
centroid 1056.22 975.925
concentration 0.241396 0.0003925
M20 -2.33585 0.00717
Cas 4.09166 0.0045
cAs 1.20372 0.0004
caS 0.818489 0.0006785
ww 0.012150293 9.055e-05
ell 0.83090365 0.0018415
PA -26.8494 0.1327
P10 2.54904e-05 2.0705e-07
P20 1.96584e-06 2.3625e-08
P30 1.67661e-07 3.3125e-09
P40 2.19087e-08 5.9335e-10
