Par_name Par_value Par_error
Xray-peak 1037 1030
centroid 1026.74 1017.56
concentration 0.377733 0.000631
M20 -2.58255 0.00389
Cas 5.38642 0.01237
cAs 1.35956 0.00155
caS 0.812526 0.001248
ww 0.0049945595 9.3425e-05
ell 0.74755614 0.0011255
PA -85.9650 0.17045
P10 6.57858e-06 1.9945e-07
P20 5.08836e-06 5.6325e-08
P30 3.75045e-08 3.13535e-09
P40 1.34994e-08 9.736e-10
