Par_name Par_value Par_error
Xray-peak 733 750
centroid 783.827 786.516
concentration 0.287862 0.000491
M20 -1.87743 0.015415
Cas 4.61170 0.012265
cAs 1.35592 0.00123
caS 0.836286 0.001076
ww 0.026757811 0.00014295
ell 0.76034132 0.002067
PA -41.7598 0.15025
P10 5.42020e-05 5.1145e-07
P20 3.21695e-06 3.724e-08
P30 1.52904e-07 3.462e-09
P40 3.84745e-08 8.7785e-10
