Par_name Par_value Par_error
Xray-peak 736 729
centroid 670.067 760.887
concentration 0.341343 0.00074
M20 -3.12048 0.002955
Cas 6.04853 0.01254
cAs 1.24158 0.00124
caS 0.841425 0.001026
ww 0.030966831 0.00013245
ell 0.74630980 0.001243
PA 40.1231 0.1187
P10 7.45346e-05 5.777e-07
P20 4.42899e-06 4.308e-08
P30 4.33621e-07 5.704e-09
P40 8.29757e-08 1.41005e-09
