Par_name Par_value Par_error
Xray-peak 1081 1444
centroid 1037.1 1083.03
concentration 0.0506886 0.0003307
M20 -0.838335 0.0011475
Cas 1.14054 0.00274
cAs 1.13545 0.000335
caS 0.785672 0.001354
ww 0.18296892 0.0001245
ell 0.96603798 0.003087
PA -35.2776 2.1439
P10 0.00232780 3.065e-06
P20 0.000122546 3.775e-07
P30 1.21268e-05 4.905e-08
P40 1.60212e-06 1.239e-08
