Par_name Par_value Par_error
Xray-peak 1018 466
centroid 699.887 647.716
concentration 0.0418238 0.00034325
M20 -0.845201 0.001035
Cas 1.00398 0.002745
cAs 1.27079 0.00124
caS 0.811197 0.001315
ww 0.18446659 0.0001795
ell 0.91708399 0.0020355
PA -88.5720 0.69515
P10 0.00240353 3.095e-06
P20 0.000132378 3.62e-07
P30 1.24017e-05 6.415e-08
P40 1.41782e-06 1.3125e-08
